Map, FZ_T03_road01_AAB, 516.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 492.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 468.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 276.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 444.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 420.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 396.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 372.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -84.0, 0, -12.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -12.0, 0, -60.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -12.0, 0, -108.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -36.0, 0, -180.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -84.0, 0, -204.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -60.0, 0, -180.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -60.0, 0, -156.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -84.0, 0, -132.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -36.0, 0, -60.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -108.0, 0, -12.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 84.0, 0, -252.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -12.0, 0, -12.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -36.0, 0, -108.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 564.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 564.0, 0, -228.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 564.0, 0, -204.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 60.0, 0, 204.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -60.0, 0, -228.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -60.0, 0, -252.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -60.0, 0, -276.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -60.0, 0, -300.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 12.0, 0, -228.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 12.0, 0, -252.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 12.0, 0, -276.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 12.0, 0, -300.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 252.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 276.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 300.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 324.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 348.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 372.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 228.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 204.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 180.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 132.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 108.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 84.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 396.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 420.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 444.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 36.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -12.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -36.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -84.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, -108.0, 0, -324.0, 0, 1.0, 0, 6.123233995736766e-17, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 156.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 156.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 156.0, 0, -348.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 156.0, 0, -372.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 156.0, 0, -396.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 156.0, 0, -420.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 180.0, 0, -444.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 204.0, 0, -444.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 132.0, 0, -444.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 108.0, 0, -444.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 84.0, 0, -444.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 228.0, 0, -444.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 252.0, 0, -444.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAB, 276.0, 0, -444.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAL, -12.0, 0, -36.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAL, 156.0, 0, -252.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAL, -60.0, 0, -204.0, 0, 0.7071067811865476, 0, -0.7071067811865475, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAL, 156.0, 0, -324.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_mount01_AAG, 60.0, 0, -12.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_mount01_AAH, 108.0, 0, -12.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_mount01_AAI, 156.0, 0, -12.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_mount01_AAJ, 108.0, 0, -36.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_mount01_AAK, 156.0, 0, -36.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_mount01_ABA, 108.0, 0, -84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_mount01_ABB, 132.0, 0, -84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_mount01_ABC, 132.0, 0, -156.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 12.0, 0, -60.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, -60.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 60.0, 0, 84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 12.0, 0, 84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -12.0, 0, 84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -36.0, 0, 84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -60.0, 0, 84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, 84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, 132.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -36.0, 0, 132.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 12.0, 0, 156.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, 156.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, 180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 12.0, 0, 180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -12.0, 0, 180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -60.0, 0, 180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -132.0, 0, -156.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, -180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, -156.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, -108.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 12.0, 0, -108.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 60.0, 0, -180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 60.0, 0, -156.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, -180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 12.0, 0, -180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, -156.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 12.0, 0, -156.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, -228.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, 12.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, -36.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -36.0, 0, -12.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, -108.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, -60.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -108.0, 0, 12.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, 12.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -108.0, 0, 84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, 180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -132.0, 0, 180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, 180.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -108.0, 0, 132.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 84.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 84.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 108.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 108.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 132.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 132.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 180.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 180.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 204.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 204.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 228.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 228.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 252.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 252.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 276.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 276.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, -252.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -12.0, 0, -228.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -36.0, 0, -252.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -36.0, 0, -228.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -12.0, 0, -252.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -12.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -36.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -12.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -36.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -60.0, 0, -108.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -108.0, 0, -108.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -132.0, 0, -108.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 300.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 300.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 348.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 324.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 372.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 348.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 324.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 372.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 396.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 396.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 420.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 420.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 444.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 444.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 468.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 468.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 492.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 492.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 516.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 516.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 540.0, 0, -276.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 540.0, 0, -300.0, 0, 0.7071067811865476, 0, 0.7071067811865476, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 36.0, 0, 204.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, 12.0, 0, 204.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -12.0, 0, 204.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -60.0, 0, 204.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -84.0, 0, 204.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -132.0, 0, 204.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, 204.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, 36.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, 60.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, 84.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, 108.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, 132.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -180.0, 0, -36.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, -36.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -156.0, 0, -60.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_T03_road01_AAA, -180.0, 0, -60.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
