Map, FZ_A01_road01_ABT, 40.0, 0, -280.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_A01_road01_ABU, 120.0, 0, 200.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_A01_road01_ABV, 120.0, 0, 120.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_A01_road01_ABW, 120.0, 0, 40.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_A01_road01_ABX, 120.0, 0, -40.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_A01_road01_ABY, 120.0, 0, -120.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_A01_road01_ABZ, 120.0, 0, -200.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Map, FZ_A01_road01_ACA, 120.0, 0, -280.0, 0, 0.0, 0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -66.2337, 0.0, 2.9310500000000004, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -65.3673, 0.0, 25.943800000000003, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -65.9603, 0.0, 14.1315, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -65.187, 0.0, 37.9, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -64.6067, 0.0, 51.6491, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -64.47670000000001, 0.0, 60.939, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -64.1631, 0.0, 76.13680000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -63.0897, 0.0, 111.83500000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -63.4033, 0.0, 96.6367, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -63.533300000000004, 0.0, 87.3468, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -63.4066, 0.0, 104.86200000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -62.9683, 0.0, 125.004, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -142.56, 0.0, 47.2862, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -141.11, 0.0, 30.974400000000003, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -141.441, 0.0, 21.8125, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -141.441, 0.0, 11.939200000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -141.441, 0.0, 1.79884, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -136.33200000000002, 0.0, 1.85308, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -136.11, 0.0, -8.241810000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -140.935, 0.0, -8.28806, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -139.284, 0.0, -30.3136, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -134.69, 0.0, -30.3136, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -130.573, 0.0, -30.4927, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -123.93, 0.0, -30.4927, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -118.088, 0.0, -30.4927, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -121.52600000000001, 0.0, -44.2854, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -113.34100000000001, 0.0, -44.2791, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -88.9123, 0.0, -30.4927, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -93.9119, 0.0, -30.4927, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_Dtree01A, -99.1726, 0.0, -30.4927, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_tree01D, -74.1276, 0.0, -117.139, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_nk_tree01E, -74.0883, -0.103325, -104.553, 0.0, 0.0, 0.0, 1.0, -0.0128058, 0.0128058, 0.0128058
Object, OZ_00_nk_tree01E, -74.2729, -0.103325, -129.953, 0.0, 0.0, 0.0, 1.0, -0.0128058, 0.0128058, 0.0128058
Object, OZ_02_se_plant01A, -93.7224, 0.45, -119.675, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_02_se_plant01A, -93.52, 0.45, -128.339, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_02_se_plant01A, -93.48540000000001, 0.45, -136.983, 0.0, 0.843391, 0.0, 0.5373, -0.01, 0.01, 0.01
Object, OZ_02_se_plant01A, -83.6831, 0.45, -126.429, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_02_se_plant01A, -83.64840000000001, 0.45, -141.365, 0.0, 0.843391, 0.0, 0.5373, -0.01, 0.01, 0.01
Object, OZ_02_se_plant01A, -83.6831, 0.45, -134.088, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_09_hi_akbill01A, -121.073, 0.0, -286.422, 0.0, 0.999048, 0.0, 0.0436195, -0.01, 0.01, 0.01
Object, OZ_09_kn_akbshop01A, -149.894, 0.0, -180.705, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_09_ma_building02A, -2.17681, 0.0, -221.75099999999998, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_09_ma_enkei02A, -92.46969999999999, 0.0, -297.03000000000003, 0.0, 0.0, 0.0, 1.0, -0.0194389, 0.0142417, 0.00780899
Object, OZ_09_ma_enkei02A, -328.69199999999995, -2.12975, -225.86400000000003, 0.0, 0.707107, 0.0, 0.707107, -0.0194389, 0.0142417, 0.00780899
Object, OZ_09_ma_enkei02A, -250.71099999999998, -2.12975, -277.19, 0.0, 0.275637, 0.0, 0.961262, -0.0194389, 0.0142417, 0.00780899
Object, OZ_09_ma_kanban01A, -143.197, 4.7606, -232.875, 0.0, -0.0348995, 0.0, 0.999391, -0.01, 0.01, 0.01
Object, OZ_20_er_bicycle01A, -105.13799999999999, 0.0, -155.709, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_er_bicycle02A, -103.644, 0.0, -155.633, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -120.868, 0.0, -152.129, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -101.241, 0.0, -145.238, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -100.363, 0.0, -131.026, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -77.995, 0.0, -136.37, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -77.3953, 0.0, -123.73299999999999, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -129.14600000000002, 0.0, -152.129, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -145.5, 0.0, -152.129, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -137.221, 0.0, -152.129, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -76.47720000000001, 0.0, -98.11370000000001, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -77.3953, 0.0, -110.603, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -100.221, 0.0, -100.785, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -100.41600000000001, 0.0, -115.406, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -113.169, 0.0, -152.129, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -154.31799999999998, 0.0, -152.129, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_er_lamp01A, -162.97, 0.0, -152.129, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_hi_plant01A, -93.7224, 0.0, -119.675, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_hi_plant01A, -93.52, 0.0, -128.339, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_hi_plant01A, -93.48540000000001, 0.0, -136.983, 0.0, 0.843391, 0.0, 0.5373, -0.01, 0.01, 0.01
Object, OZ_20_hi_plant01A, -83.6831, 0.0, -126.429, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_hi_plant01A, -83.64840000000001, 0.0, -141.365, 0.0, 0.843391, 0.0, 0.5373, -0.01, 0.01, 0.01
Object, OZ_20_hi_plant01A, -83.6831, 0.0, -134.088, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_board02A, -77.3876, 0.0, -123.95100000000001, 0.026177, 0.0, 0.0, 0.999657, -0.01, 0.01, 0.01
Object, OZ_20_ks_board02A, -76.46310000000001, 0.0, -98.3353, 0.026177, 0.0, 0.0, 0.999657, -0.01, 0.01, 0.01
Object, OZ_20_ks_board02A, -100.408, 0.0, -115.624, 0.026177, 0.0, 0.0, 0.999657, -0.01, 0.01, 0.01
Object, OZ_20_ks_board02A, -120.648, 0.0, -152.16, 0.01851, -0.706865, 0.01851, 0.706864, -0.01, 0.01, 0.01
Object, OZ_20_ks_board02A, -121.09200000000001, 0.0, -152.16, 0.01851, 0.706864, -0.01851, 0.706865, -0.01, 0.01, 0.01
Object, OZ_20_ks_board02A, -145.284, 0.0, -152.138, 0.01851, -0.706865, 0.01851, 0.706864, -0.01, 0.01, 0.01
Object, OZ_20_ks_board02A, -145.728, 0.0, -152.138, 0.01851, 0.706864, -0.01851, 0.706865, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard01A, -114.223, 6.0, -8.4389, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard03A, -118.64200000000001, 6.635739999999999, 15.8128, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard04A, -130.11700000000002, 6.0, -2.15327, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard04B, -130.138, 6.0, 2.7519799999999996, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_ma_akbobj01A, -158.975, 0.0, -188.115, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_ma_akbobj02A, -160.82, 0.0, -233.442, 0.0, -0.0348995, 0.0, 0.999391, -0.01, 0.01, 0.01
Object, OZ_20_ma_obj01A, -85.6314, 9.53994, -246.89200000000002, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_board01A, -92.20270000000001, 4.74625, -173.928, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_board01B, -62.078500000000005, 4.15069, -169.18099999999998, 0.0, 0.0174523, 0.0, 0.999848, -0.0085, 0.01, 0.0085
Object, OZ_20_mi_board01C, -91.8748, 4.69558, -167.43900000000002, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_board01D, -83.36040000000001, 4.586, -167.479, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_clock01A, -119.893, 0.0, -196.31799999999998, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_daiso01A, -186.571, 0.0, -196.30599999999998, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -199.00900000000001, 0.0, -192.192, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -198.963, 0.0, -181.298, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -198.963, 0.0, -220.15400000000002, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -198.963, 0.0, -230.93200000000002, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -198.963, 0.0, -242.00099999999998, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -224.266, 0.0, -239.562, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -224.266, 0.0, -228.49200000000002, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -224.266, 0.0, -217.715, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -224.266, 0.0, -199.648, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_fence01A, -224.266, 0.0, -189.657, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01A, -188.93400000000003, 0.0, -218.752, 0.0, 0.887011, 0.0, -0.461749, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01A, -190.05599999999998, 0.0, -219.67000000000002, 0.0, 0.961262, 0.0, -0.275637, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01A, -60.824799999999996, 0.0, -91.4438, 0.0, 0.96363, 0.0, 0.267239, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01A, -60.881899999999995, 0.0, -105.10000000000001, 0.0, 0.96363, 0.0, 0.267239, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01A, -61.318599999999996, 0.0, -117.45700000000001, 0.0, 0.96363, 0.0, 0.267239, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01B, -173.166, 0.0, -216.61, 0.0, 0.898794, 0.0, -0.438371, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01B, -182.97099999999998, 0.0, -217.252, 0.0, 0.898794, 0.0, -0.438371, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01C, -182.76700000000002, 0.0, -197.512, 0.0, 0.608761, 0.0, 0.793353, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01C, -190.46900000000002, 0.0, -198.468, 0.0, 0.833886, 0.0, 0.551937, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01C, -181.945, 0.0, -197.785, 0.0, 0.45399, 0.0, 0.891007, -0.01, 0.01, 0.01
Object, OZ_20_mi_gacya01A, -168.881, 0.0, -193.82, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_gacya01A, -169.67000000000002, 0.0, -193.82, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_gamers01A, -173.761, 0.0, -194.78, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01A, -193.79700000000003, 0.0, -202.39900000000003, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01A, -145.918, 0.0, -199.571, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01A, -84.3446, 0.0, -204.01, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01A, -168.831, 0.0, -211.04500000000002, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01A, -195.823, 0.0, -212.665, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01A, -83.1416, 0.0, -219.761, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01A, -80.9604, 0.0, -243.18900000000002, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01A, -90.68360000000001, 0.0, -243.928, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01B, -91.7086, 0.0, -195.997, 0.0, -0.737277, 0.0, 0.67559, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01B, -124.898, 0.0, -197.923, 0.0, -0.737277, 0.0, 0.67559, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01B, -107.869, 0.0, -196.947, 0.0, -0.737277, 0.0, 0.67559, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01C, -124.051, 0.0, -207.872, 0.0, 0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01C, -93.6025, 0.0, -211.97400000000002, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_light01C, -107.34100000000001, 0.0, -206.83, 0.0, 0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_lot01A, -147.6, 0.0, -193.192, 0.0, 0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_lot01A, -79.514, 0.0, -147.711, 0.0, 0.766044, 0.0, 0.642788, -0.01, 0.01, 0.01
Object, OZ_20_mi_megane01A, -102.184, 0.01, -214.676, 0.0, -0.0348996, 0.0, 0.999391, -0.01, 0.01, 0.01
Object, OZ_20_mi_notice01A, -176.78900000000002, 0.0, -195.53, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -188.127, 0.0, -202.218, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -182.04500000000002, 0.0, -201.916, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -176.005, 0.0, -201.528, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -143.86100000000002, 0.0, -199.49400000000003, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -161.981, 0.0, -200.574, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -155.898, 0.0, -200.271, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -149.858, 0.0, -199.883, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -121.914, 0.0, -198.22, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -140.034, 0.0, -199.17000000000002, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -133.951, 0.0, -198.868, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -97.88520000000001, 0.0, -196.56799999999998, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -116.005, 0.0, -197.77700000000002, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole01A, -109.92200000000001, 0.0, -197.47400000000002, 0.0, -0.0436194, 0.0, 0.999048, -0.01, 0.01, 0.01
